STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,ACCOUNTING & FINANCIAL MANAGEMENT,2538.95
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,OFFICE EXPENSES,2431.31
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,CAMPAIGN SIGNS & PARAPHERNALIA,950.0
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,EVENT EXPENSES,500.0
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,CREDIT CARD PAYMENT & BANK FEES,323.98
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,0,0.0
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,0,0.0
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,0,0.0
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,POLITICAL FUNDS & GROUPS,166225.85
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,CAMPAIGN CONSULTING,162471.17
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,CONTRIBUTION & DONATION,73515.51000000001
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,SOFTWARE & TECHNOLOGY,70955.82
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,"PR, COMMUNICATIONS, & MARKETING",55559.58
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,TRAVEL & LODGING,48887.70999999999
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,GENERAL OPERATIONS & SUPPLIES,27149.72
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,SHIPPING & POSTAGE,25425.359999999997
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,MEDIA & ADS,23669.47
CALIFORNIA,SHARON QUIRK-SILVA,STATE ASSEMBLY,65,ACCOUNTING & FINANCIAL MANAGEMENT,21492.569999999996
CALIFORNIA,BILL DODD,STATE SENATE,3,GENERAL OPERATIONS & SUPPLIES,1166919.6
CALIFORNIA,BILL DODD,STATE SENATE,3,POLITICAL FUNDS & GROUPS,184090.44
CALIFORNIA,BILL DODD,STATE SENATE,3,CAMPAIGN CONSULTING,176716.21
CALIFORNIA,BILL DODD,STATE SENATE,3,TRAVEL & LODGING,148634.45
CALIFORNIA,BILL DODD,STATE SENATE,3,EVENT EXPENSES,127389.46
CALIFORNIA,BILL DODD,STATE SENATE,3,SALARY & PAYROLL,88222.01
CALIFORNIA,BILL DODD,STATE SENATE,3,CONTRIBUTION & DONATION,81817.87
CALIFORNIA,BILL DODD,STATE SENATE,3,ACCOUNTING & FINANCIAL MANAGEMENT,31447.090000000004
CALIFORNIA,BILL DODD,STATE SENATE,3,MEALS & CATERING,18197.41
CALIFORNIA,BILL DODD,STATE SENATE,3,OFFICE EXPENSES,10773.269999999999
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,CONTRIBUTION & DONATION,79945.14
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,FUNDRAISING CONSULTING,40271.18
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,PRINTING,31650.0
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,GENERAL OPERATIONS & SUPPLIES,20236.1
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,CAMPAIGN SIGNS & PARAPHERNALIA,19463.760000000002
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,CAMPAIGN CONSULTING,10630.0
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,POLITICAL FUNDS & GROUPS,8154.59
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,CANVASSING & FIELD WORK,7832.01
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,MEALS & CATERING,5458.67
CALIFORNIA,RANDY VOEPEL,STATE ASSEMBLY,71,UTILITIES,3869.4
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,CARLOS VILLAPUDUA,STATE ASSEMBLY,13,0,0.0
CALIFORNIA,BEN HUESO,STATE SENATE,40,CAMPAIGN CONSULTING,180000.0
CALIFORNIA,BEN HUESO,STATE SENATE,40,LEGAL SERVICES,124496.21
CALIFORNIA,BEN HUESO,STATE SENATE,40,DIRECT MAIL,96099.45
CALIFORNIA,BEN HUESO,STATE SENATE,40,POLITICAL FUNDS & GROUPS,83666.76999999999
CALIFORNIA,BEN HUESO,STATE SENATE,40,PRINTING,71491.35
CALIFORNIA,BEN HUESO,STATE SENATE,40,GENERAL OPERATIONS & SUPPLIES,61326.9
CALIFORNIA,BEN HUESO,STATE SENATE,40,CREDIT CARD PAYMENT & BANK FEES,55950.81
CALIFORNIA,BEN HUESO,STATE SENATE,40,SHIPPING & POSTAGE,54450.45
CALIFORNIA,BEN HUESO,STATE SENATE,40,CONTRIBUTION & DONATION,34710.74
CALIFORNIA,BEN HUESO,STATE SENATE,40,EVENT EXPENSES,31305.38
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,POLITICAL FUNDS & GROUPS,141996.84
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,CONTRIBUTION & DONATION,91881.67
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,EVENT EXPENSES,67131.45999999999
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,GENERAL OPERATIONS & SUPPLIES,65144.079999999994
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,CREDIT CARD PROCESSING FEES,32844.9
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,CAMPAIGN CONSULTING,26000.0
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,SOFTWARE & TECHNOLOGY,18289.39
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,MEDIA & ADS,12133.939999999999
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,MEALS & CATERING,10624.84
CALIFORNIA,CRISTINA GARCIA,STATE ASSEMBLY,58,DIRECT MAIL,10178.83
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,POLITICAL FUNDS & GROUPS,545323.4400000001
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,CONTRIBUTION & DONATION,388519.7
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,GENERAL OPERATIONS & SUPPLIES,123598.61999999998
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,EVENT EXPENSES,110021.31
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,CREDIT CARD PROCESSING FEES,84152.62
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,TRAVEL & LODGING,26226.989999999998
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,MEDIA & ADS,21763.1
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,CAMPAIGN CONSULTING,13750.0
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,SOFTWARE & TECHNOLOGY,11275.32
CALIFORNIA,KEVIN MULLIN,STATE ASSEMBLY,22,UTILITIES,8353.51
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
CALIFORNIA,JOSH NEWMAN,STATE SENATE,29,0,0.0
