STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
NEW YORK,ROXANNE JACQUELINE PERSAUD,STATE SENATE,19,FUNDRAISING & FUNDRAISING CONSULTING,2467.6
NEW YORK,ROXANNE JACQUELINE PERSAUD,STATE SENATE,19,PRINTING,1800.0
NEW YORK,ROXANNE JACQUELINE PERSAUD,STATE SENATE,19,OFFICE EXPENSES,1638.1200000000003
NEW YORK,ROXANNE JACQUELINE PERSAUD,STATE SENATE,19,SOFTWARE & TECHNOLOGY,1627.71
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,"PR, COMMUNICATIONS, & MARKETING",7500.0
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,REIMBURSEMENT,6785.54
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,PRINTING,5807.5
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,GENERAL OPERATIONS & SUPPLIES,4900.09
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,CONTRIBUTION & DONATION,3875.0
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,TRAVEL & LODGING,3819.89
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,MEDIA & ADS,825.0
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,FUNDRAISING & FUNDRAISING CONSULTING,674.75
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,EVENT EXPENSES,350.0
NEW YORK,ANDREW D. HEVESI,STATE ASSEMBLY,28,POLITICAL FUNDS & GROUPS,339.99
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,GENERAL OPERATIONS & SUPPLIES,87426.0
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,EVENT EXPENSES,29582.180000000004
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,CONTRIBUTION & DONATION,26943.8
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,OFFICE EXPENSES,24601.859999999997
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,DIGITAL ADVERTISING,21349.210000000003
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,PRINTING,17654.190000000002
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,MEALS & CATERING,17495.879999999997
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,FUNDRAISING & FUNDRAISING CONSULTING,14715.300000000001
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,UTILITIES,14704.630000000001
NEW YORK,FREDERICK J. AKSHAR,STATE SENATE,52,SHIPPING & POSTAGE,13193.05
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,TRAVEL & LODGING,15839.28
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,MEALS & CATERING,12083.97
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,CREDIT CARD PROCESSING FEES,4965.849999999999
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,FUNDRAISING & FUNDRAISING CONSULTING,4214.46
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,REIMBURSEMENT,2356.11
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,UTILITIES,1990.0
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,CONTRIBUTION & DONATION,1760.0
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,MEDIA & ADS,1495.3100000000002
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,GENERAL OPERATIONS & SUPPLIES,1250.0
NEW YORK,DAVID J. DIPIETRO,STATE ASSEMBLY,147,CAMPAIGN CONSULTING,750.0
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,MEDIA & ADS,7500.0
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,CAMPAIGN SIGNS & PARAPHERNALIA,2623.6
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,FUNDRAISING & FUNDRAISING CONSULTING,2354.73
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,SHIPPING & POSTAGE,2195.29
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,GENERAL OPERATIONS & SUPPLIES,2046.7999999999997
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,OFFICE EXPENSES,1291.27
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,PRINTING,1020.0
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,CONTRIBUTION & DONATION,975.0
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,EVENT EXPENSES,775.48
NEW YORK,BRIAN D. MILLER,STATE ASSEMBLY,101,REIMBURSEMENT,463.0
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,CONTRIBUTION & DONATION,31070.73
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,DIRECT MAIL,8402.93
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,FUNDRAISING & FUNDRAISING CONSULTING,8201.009999999998
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,GENERAL OPERATIONS & SUPPLIES,7003.75
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,SOFTWARE & TECHNOLOGY,6115.369999999999
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,OFFICE EXPENSES,6014.2300000000005
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,CAMPAIGN SIGNS & PARAPHERNALIA,4743.3
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,TRAVEL & LODGING,2115.8
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,MEALS & CATERING,1615.2399999999998
NEW YORK,PATRICIA A. FAHY,STATE ASSEMBLY,109,PRINTING,1250.0
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,GENERAL OPERATIONS & SUPPLIES,20421.550000000003
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,MEDIA & ADS,17352.9
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,COMPLIANCE SERVICES,13125.0
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,FUNDRAISING & FUNDRAISING CONSULTING,10240.749999999998
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,CONTRIBUTION & DONATION,9032.0
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,OFFICE EXPENSES,6446.2300000000005
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,"PR, COMMUNICATIONS, & MARKETING",5663.36
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,TRAVEL & LODGING,3892.88
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,EVENT EXPENSES,3517.72
NEW YORK,ROBERT G. ORTT,STATE SENATE,62,DIGITAL ADVERTISING,3260.1800000000003
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,"PR, COMMUNICATIONS, & MARKETING",433000.0
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,GENERAL OPERATIONS & SUPPLIES,25649.13
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,POLLING & RESEARCH,23000.0
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,CONTRIBUTION & DONATION,9140.0
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,SHIPPING & POSTAGE,4285.0
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,CAMPAIGN SIGNS & PARAPHERNALIA,3999.28
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,MEALS & CATERING,3283.13
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,CREDIT CARD PROCESSING FEES,2095.25
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,PRINTING,1828.9099999999999
NEW YORK,MONICA P. WALLACE,STATE ASSEMBLY,143,CREDIT CARD PAYMENT & BANK FEES,1656.66
NEW YORK,RON KIM,STATE ASSEMBLY,40,CAMPAIGN CONSULTING,53000.0
NEW YORK,RON KIM,STATE ASSEMBLY,40,OFFICE EXPENSES,12534.39
NEW YORK,RON KIM,STATE ASSEMBLY,40,MEDIA & ADS,11387.23
NEW YORK,RON KIM,STATE ASSEMBLY,40,UTILITIES,6391.130000000001
NEW YORK,RON KIM,STATE ASSEMBLY,40,SOFTWARE & TECHNOLOGY,5862.34
NEW YORK,RON KIM,STATE ASSEMBLY,40,LEGAL SERVICES,5500.0
NEW YORK,RON KIM,STATE ASSEMBLY,40,PRINTING,4705.700000000001
NEW YORK,RON KIM,STATE ASSEMBLY,40,REIMBURSEMENT,3500.0
NEW YORK,RON KIM,STATE ASSEMBLY,40,DIRECT MAIL,3348.9
NEW YORK,RON KIM,STATE ASSEMBLY,40,DIGITAL ADVERTISING,2173.3
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,REIMBURSEMENT,18915.4
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,GENERAL OPERATIONS & SUPPLIES,13365.96
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,MEDIA & ADS,12487.39
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,OFFICE EXPENSES,7679.89
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,CAMPAIGN SIGNS & PARAPHERNALIA,5500.0
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,CONTRIBUTION & DONATION,4600.0
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,ACCOUNTING & FINANCIAL MANAGEMENT,4250.0
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,CAMPAIGN CONSULTING,2760.0
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,CANVASSING & FIELD WORK,2000.0
NEW YORK,CHARLES D. FALL,STATE ASSEMBLY,61,EVENT EXPENSES,1500.0
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,MEDIA & ADS,25044.75
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,POLITICAL FUNDS & GROUPS,15502.31
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,DIRECT MAIL,14180.0
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,CAMPAIGN SIGNS & PARAPHERNALIA,5314.0
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,GENERAL OPERATIONS & SUPPLIES,5265.49
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,CONTRIBUTION & DONATION,4115.0
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,TRAVEL & LODGING,3350.73
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,FUNDRAISING & FUNDRAISING CONSULTING,3210.6400000000003
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,SHIPPING & POSTAGE,1524.0
NEW YORK,JONATHAN D. RIVERA,STATE ASSEMBLY,149,REIMBURSEMENT,1353.46
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,JOHN C. LIU,STATE SENATE,11,0,0.0
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,"PR, COMMUNICATIONS, & MARKETING",56538.72
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,SALARY & PAYROLL,52141.91
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,EVENT EXPENSES,51575.0
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,FUNDRAISING & FUNDRAISING CONSULTING,41495.4
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,TRAVEL & LODGING,39311.85
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,DIRECT MAIL,23201.77
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,CAMPAIGN CONSULTING,16317.5
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,GENERAL OPERATIONS & SUPPLIES,14921.369999999999
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,CREDIT CARD PROCESSING FEES,10822.11
NEW YORK,ANNA MONAHEMI KAPLAN,STATE SENATE,7,SOFTWARE & TECHNOLOGY,10628.33
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,FUNDRAISING & FUNDRAISING CONSULTING,6028.84
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,EVENT EXPENSES,5736.5
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,MEALS & CATERING,2690.0
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,CAMPAIGN SIGNS & PARAPHERNALIA,2564.8500000000004
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,MEDIA & ADS,1968.5
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,POLLING & RESEARCH,631.57
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,TRAVEL & LODGING,564.4
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,PRINTING,219.24
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,CREDIT CARD PAYMENT & BANK FEES,90.0
NEW YORK,BRIAN MANKTELOW,STATE ASSEMBLY,130,SHIPPING & POSTAGE,76.0
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,GENERAL OPERATIONS & SUPPLIES,35402.049999999996
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,SALARY & PAYROLL,18431.019999999997
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,CAMPAIGN CONSULTING,16142.03
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,PRINTING,13998.099999999999
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,OFFICE EXPENSES,11366.200000000003
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,TRAVEL & LODGING,4996.7
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,MEDIA & ADS,4530.74
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,CREDIT CARD PROCESSING FEES,3575.0200000000004
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,SOFTWARE & TECHNOLOGY,3322.55
NEW YORK,DIANA C. RICHARDSON,STATE ASSEMBLY,43,CONTRIBUTION & DONATION,2075.0
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,PRINTING,5115.6900000000005
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,GENERAL OPERATIONS & SUPPLIES,2504.0900000000006
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,CAMPAIGN CONSULTING,2337.27
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,MEALS & CATERING,960.46
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,DIGITAL ADVERTISING,901.66
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,MEDIA & ADS,536.14
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,CREDIT CARD PROCESSING FEES,255.84
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,EVENT EXPENSES,194.13
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,REIMBURSEMENT,114.31
NEW YORK,KENNETH BURGOS,STATE ASSEMBLY,85,FUNDRAISING & FUNDRAISING CONSULTING,71.48
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,PRINTING,45818.14
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,SHIPPING & POSTAGE,45120.25
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,GENERAL OPERATIONS & SUPPLIES,38305.2
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,DIGITAL ADVERTISING,34375.62
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,SALARY & PAYROLL,27000.0
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,MEDIA & ADS,17253.43
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,CAMPAIGN SIGNS & PARAPHERNALIA,9154.0
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,OFFICE EXPENSES,7497.139999999999
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,POLLING & RESEARCH,6000.0
NEW YORK,MICHAEL TANNOUSIS,STATE ASSEMBLY,64,POLITICAL FUNDS & GROUPS,5680.65
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,PRINTING,20538.38
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,POLLING & RESEARCH,15000.0
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,CAMPAIGN SIGNS & PARAPHERNALIA,4788.0
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,MEALS & CATERING,1808.0
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,GENERAL OPERATIONS & SUPPLIES,1433.98
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,UTILITIES,782.8399999999999
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,SHIPPING & POSTAGE,485.0
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,FUNDRAISING & FUNDRAISING CONSULTING,397.29
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,DIRECT MAIL,383.26
NEW YORK,JONATHAN G. JACOBSON,STATE ASSEMBLY,104,MEDIA & ADS,300.0
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,REIMBURSEMENT,33216.77
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,FUNDRAISING & FUNDRAISING CONSULTING,30859.940000000006
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,GENERAL OPERATIONS & SUPPLIES,29480.679999999997
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,EVENT EXPENSES,22505.25
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,SOFTWARE & TECHNOLOGY,14663.52
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,CONTRIBUTION & DONATION,11199.529999999999
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,CAMPAIGN CONSULTING,9815.0
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,PRINTING,9019.51
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,OFFICE EXPENSES,7484.790000000001
NEW YORK,PATRICK M. GALLIVAN,STATE SENATE,59,POLLING & RESEARCH,7000.0
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,PRINTING,75506.25
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,"PR, COMMUNICATIONS, & MARKETING",68705.88000000002
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,GENERAL OPERATIONS & SUPPLIES,54340.17999999999
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,MEDIA & ADS,52403.52
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,CONTRIBUTION & DONATION,33670.0
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,POLLING & RESEARCH,23000.0
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,OFFICE EXPENSES,16716.91
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,TRAVEL & LODGING,13648.349999999999
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,REIMBURSEMENT,12997.029999999999
NEW YORK,HARRY B. BRONSON,STATE ASSEMBLY,138,FUNDRAISING & FUNDRAISING CONSULTING,11392.8
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,TRAVEL & LODGING,46176.630000000005
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,OFFICE EXPENSES,30150.000000000004
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,GENERAL OPERATIONS & SUPPLIES,18254.27
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,FUNDRAISING & FUNDRAISING CONSULTING,16452.47
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,REIMBURSEMENT,9546.210000000001
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,PRINTING,8268.5
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,POLITICAL FUNDS & GROUPS,5900.0
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,CONTRIBUTION & DONATION,5615.0
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,ACCOUNTING & FINANCIAL MANAGEMENT,4800.0
NEW YORK,LEROY G. COMRIE,STATE SENATE,14,MEALS & CATERING,4481.5
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,CONTRIBUTION & DONATION,25150.0
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,GENERAL OPERATIONS & SUPPLIES,10147.28
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,"PR, COMMUNICATIONS, & MARKETING",10000.0
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,MEALS & CATERING,7564.619999999999
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,FUNDRAISING & FUNDRAISING CONSULTING,7293.55
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,CAMPAIGN SIGNS & PARAPHERNALIA,3486.16
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,MEDIA & ADS,3425.0
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,PRINTING,2521.31
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,CAMPAIGN CONSULTING,1672.04
NEW YORK,KEVIN M. BYRNE,STATE ASSEMBLY,94,OFFICE EXPENSES,1362.7199999999998
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,"PR, COMMUNICATIONS, & MARKETING",117455.0
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,GENERAL OPERATIONS & SUPPLIES,66525.94
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,CAMPAIGN CONSULTING,61810.020000000004
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,SALARY & PAYROLL,37054.9
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,EVENT EXPENSES,30238.0
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,MEDIA & ADS,20525.0
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,PRINTING,14876.759999999998
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,CREDIT CARD PROCESSING FEES,13231.57
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,CANVASSING & FIELD WORK,10979.35
NEW YORK,SAMRA G. BROUK,STATE SENATE,55,FUNDRAISING & FUNDRAISING CONSULTING,9511.73
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,POLITICAL FUNDS & GROUPS,33819.0
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,GENERAL OPERATIONS & SUPPLIES,26578.620000000003
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,EVENT EXPENSES,17035.879999999997
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,PRINTING,6155.75
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,FUNDRAISING & FUNDRAISING CONSULTING,3240.33
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,TRAVEL & LODGING,2100.0
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,INSURANCE,1500.5
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,REIMBURSEMENT,1156.18
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,UTILITIES,856.2099999999999
NEW YORK,JOSEPH A. GRIFFO,STATE SENATE,47,SHIPPING & POSTAGE,595.25
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,CONTRIBUTION & DONATION,29324.0
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,SOFTWARE & TECHNOLOGY,20391.74
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,SALARY & PAYROLL,11000.0
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,GENERAL OPERATIONS & SUPPLIES,9115.26
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,MEDIA & ADS,7600.0
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,OFFICE EXPENSES,5813.9400000000005
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,FUNDRAISING & FUNDRAISING CONSULTING,5217.719999999999
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,CAMPAIGN CONSULTING,3675.0
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,POLITICAL FUNDS & GROUPS,3542.74
NEW YORK,RICHARD N. GOTTFRIED,STATE ASSEMBLY,75,REIMBURSEMENT,2281.9
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,CAMPAIGN CONSULTING,18381.5
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,CAMPAIGN SIGNS & PARAPHERNALIA,2980.31
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,SALARY & PAYROLL,1750.0
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,REIMBURSEMENT,1066.0
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,DATA & DATABASE SERVICES,624.12
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,ACCOUNTING & FINANCIAL MANAGEMENT,386.0
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,MEDIA & ADS,0.0
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,OFFICE EXPENSES,0.0
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,0,0.0
NEW YORK,SANDRA R. GALEF,STATE ASSEMBLY,95,0,0.0
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,GENERAL OPERATIONS & SUPPLIES,131874.82
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,MEALS & CATERING,14131.25
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,TRAVEL & LODGING,12174.99
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,SOFTWARE & TECHNOLOGY,6904.67
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,FUNDRAISING & FUNDRAISING CONSULTING,6564.05
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,CONTRIBUTION & DONATION,4533.5
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,REIMBURSEMENT,4297.07
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,OFFICE EXPENSES,3531.7599999999998
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,PRINTING,2401.5099999999998
NEW YORK,JAMAAL T. BAILEY,STATE SENATE,36,CANVASSING & FIELD WORK,2278.37
NEW YORK,JEFFREY L. GALLAHAN,STATE ASSEMBLY,131,MEDIA & ADS,32970.17
