STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
INDIANA,KAREN R. TALLIAN,STATE SENATE,4,POLITICAL FUNDS & GROUPS,750.0
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,CONTRIBUTION & DONATION,126089.94
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,"PR, COMMUNICATIONS, & MARKETING",52641.47
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,CAMPAIGN CONSULTING,35465.5
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,EVENT EXPENSES,22413.14
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,FUNDRAISING & FUNDRAISING CONSULTING,3999.8199999999997
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,MEDIA & ADS,2532.9199999999996
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,FUEL & GAS,2054.4
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,OFFICE EXPENSES,1427.4
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,PRINTING,750.0
INDIANA,MATTHEW S. LEHMAN,STATE HOUSE,79,MEALS & CATERING,100.0
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,CONTRIBUTION & DONATION,14088.0
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,POLITICAL FUNDS & GROUPS,10500.0
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,GENERAL OPERATIONS & SUPPLIES,9874.960000000001
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,EVENT EXPENSES,3324.89
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,TRAVEL & LODGING,2708.88
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,PRINTING,2320.0
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,SOFTWARE & TECHNOLOGY,2022.3
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,"PR, COMMUNICATIONS, & MARKETING",1500.0
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,OFFICE EXPENSES,651.09
INDIANA,CHERRISH S. PRYOR,STATE HOUSE,94,MEDIA & ADS,297.5
INDIANA,AARON FREEMAN,STATE SENATE,32,POLITICAL FUNDS & GROUPS,128113.14
INDIANA,AARON FREEMAN,STATE SENATE,32,MEDIA & ADS,71382.3
INDIANA,AARON FREEMAN,STATE SENATE,32,EVENT EXPENSES,46668.079999999994
INDIANA,AARON FREEMAN,STATE SENATE,32,CONTRIBUTION & DONATION,24575.0
INDIANA,AARON FREEMAN,STATE SENATE,32,CREDIT CARD PAYMENT & BANK FEES,19829.19
INDIANA,AARON FREEMAN,STATE SENATE,32,POLLING & RESEARCH,13000.0
INDIANA,AARON FREEMAN,STATE SENATE,32,FUNDRAISING & FUNDRAISING CONSULTING,12787.92
INDIANA,AARON FREEMAN,STATE SENATE,32,PRINTING,5767.17
INDIANA,AARON FREEMAN,STATE SENATE,32,TRAVEL & LODGING,5700.0
INDIANA,AARON FREEMAN,STATE SENATE,32,GENERAL OPERATIONS & SUPPLIES,1487.74
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,MEDIA & ADS,101095.81
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,EVENT EXPENSES,30269.9
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,FUNDRAISING & FUNDRAISING CONSULTING,8037.549999999999
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,OFFICE EXPENSES,2198.96
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,CONTRIBUTION & DONATION,1694.4
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,GENERAL OPERATIONS & SUPPLIES,1440.8799999999999
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,SHIPPING & POSTAGE,869.8
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,CAMPAIGN SIGNS & PARAPHERNALIA,529.23
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,POLITICAL FUNDS & GROUPS,506.85
INDIANA,JIM ANDREW TOMES,STATE SENATE,49,PRINTING,326.83
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,CONTRIBUTION & DONATION,12970.0
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,POLITICAL FUNDS & GROUPS,10000.0
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,MEDIA & ADS,1362.33
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,GENERAL OPERATIONS & SUPPLIES,1178.98
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,SHIPPING & POSTAGE,440.0
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,FUNDRAISING & FUNDRAISING CONSULTING,332.98
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,EVENT EXPENSES,250.0
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,0,0
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,0,0
INDIANA,STEVEN DAVISSON,STATE HOUSE,73,0,0
INDIANA,ANN VERMILION,STATE HOUSE,31,CONTRIBUTION & DONATION,14750.0
INDIANA,ANN VERMILION,STATE HOUSE,31,POLITICAL FUNDS & GROUPS,1500.0
INDIANA,ANN VERMILION,STATE HOUSE,31,FUNDRAISING & FUNDRAISING CONSULTING,786.0
INDIANA,ANN VERMILION,STATE HOUSE,31,MEDIA & ADS,705.0
INDIANA,ANN VERMILION,STATE HOUSE,31,PRINTING,665.12
INDIANA,ANN VERMILION,STATE HOUSE,31,EVENT EXPENSES,657.23
INDIANA,ANN VERMILION,STATE HOUSE,31,SOFTWARE & TECHNOLOGY,642.0
INDIANA,ANN VERMILION,STATE HOUSE,31,GENERAL OPERATIONS & SUPPLIES,532.23
INDIANA,ANN VERMILION,STATE HOUSE,31,MEALS & CATERING,177.09
INDIANA,ANN VERMILION,STATE HOUSE,31,0,0
INDIANA,DALE R. DEVON,STATE HOUSE,5,CAMPAIGN CONSULTING,173082.84
INDIANA,DALE R. DEVON,STATE HOUSE,5,POLITICAL FUNDS & GROUPS,96479.7
INDIANA,DALE R. DEVON,STATE HOUSE,5,MEDIA & ADS,81933.72
INDIANA,DALE R. DEVON,STATE HOUSE,5,EVENT EXPENSES,35866.53
INDIANA,DALE R. DEVON,STATE HOUSE,5,CONTRIBUTION & DONATION,4810.0
INDIANA,DALE R. DEVON,STATE HOUSE,5,PRINTING,1550.0
INDIANA,DALE R. DEVON,STATE HOUSE,5,MEALS & CATERING,840.0
INDIANA,DALE R. DEVON,STATE HOUSE,5,SHIPPING & POSTAGE,590.0
INDIANA,DALE R. DEVON,STATE HOUSE,5,FUNDRAISING & FUNDRAISING CONSULTING,364.16
INDIANA,DALE R. DEVON,STATE HOUSE,5,CREDIT CARD PAYMENT & BANK FEES,112.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,CAMPAIGN CONSULTING,10000.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,EVENT EXPENSES,9910.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,MEDIA & ADS,8329.289999999999
INDIANA,ELIZABETH BROWN,STATE SENATE,15,CONTRIBUTION & DONATION,4975.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,TRAVEL & LODGING,1000.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,FUNDRAISING & FUNDRAISING CONSULTING,995.46
INDIANA,ELIZABETH BROWN,STATE SENATE,15,MEALS & CATERING,700.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,PRINTING,400.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,SHIPPING & POSTAGE,225.0
INDIANA,ELIZABETH BROWN,STATE SENATE,15,CREDIT CARD PROCESSING FEES,2.0
INDIANA,CRAIG SNOW,STATE HOUSE,18,MEDIA & ADS,54144.520000000004
INDIANA,CRAIG SNOW,STATE HOUSE,18,EVENT EXPENSES,4531.72
INDIANA,CRAIG SNOW,STATE HOUSE,18,CREDIT CARD PAYMENT & BANK FEES,4098.54
INDIANA,CRAIG SNOW,STATE HOUSE,18,"PR, COMMUNICATIONS, & MARKETING",4000.0
INDIANA,CRAIG SNOW,STATE HOUSE,18,PRINTING,1874.7
INDIANA,CRAIG SNOW,STATE HOUSE,18,FUNDRAISING & FUNDRAISING CONSULTING,239.73
INDIANA,CRAIG SNOW,STATE HOUSE,18,CREDIT CARD PROCESSING FEES,211.29000000000002
INDIANA,CRAIG SNOW,STATE HOUSE,18,SOFTWARE & TECHNOLOGY,105.0
INDIANA,CRAIG SNOW,STATE HOUSE,18,SHIPPING & POSTAGE,46.0
INDIANA,CRAIG SNOW,STATE HOUSE,18,0,0
INDIANA,RENEE PACK,STATE HOUSE,92,MEDIA & ADS,2772.94
INDIANA,RENEE PACK,STATE HOUSE,92,FUNDRAISING & FUNDRAISING CONSULTING,1676.96
INDIANA,RENEE PACK,STATE HOUSE,92,SHIPPING & POSTAGE,839.8
INDIANA,RENEE PACK,STATE HOUSE,92,EVENT EXPENSES,698.7
INDIANA,RENEE PACK,STATE HOUSE,92,MEALS & CATERING,485.25999999999993
INDIANA,RENEE PACK,STATE HOUSE,92,PRINTING,323.07
INDIANA,RENEE PACK,STATE HOUSE,92,GENERAL OPERATIONS & SUPPLIES,313.77
INDIANA,RENEE PACK,STATE HOUSE,92,POLITICAL FUNDS & GROUPS,205.0
INDIANA,RENEE PACK,STATE HOUSE,92,CONTRIBUTION & DONATION,200.0
INDIANA,RENEE PACK,STATE HOUSE,92,TRAVEL & LODGING,172.66
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,CONTRIBUTION & DONATION,21163.0
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,MEDIA & ADS,11974.05
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,FUNDRAISING & FUNDRAISING CONSULTING,3216.7100000000005
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,EVENT EXPENSES,1376.9
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,PRINTING,1257.06
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,GENERAL OPERATIONS & SUPPLIES,698.9300000000002
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,SHIPPING & POSTAGE,339.2
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,TRAVEL & LODGING,140.0
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,POLITICAL FUNDS & GROUPS,50.0
INDIANA,JOHN PRESCOTT,STATE HOUSE,33,MEALS & CATERING,43.61
INDIANA,CAREY HAMILTON,STATE HOUSE,87,POLITICAL FUNDS & GROUPS,41950.0
INDIANA,CAREY HAMILTON,STATE HOUSE,87,CREDIT CARD PROCESSING FEES,6946.72
INDIANA,CAREY HAMILTON,STATE HOUSE,87,CONTRIBUTION & DONATION,3374.24
INDIANA,CAREY HAMILTON,STATE HOUSE,87,EVENT EXPENSES,2807.57
INDIANA,CAREY HAMILTON,STATE HOUSE,87,TRAVEL & LODGING,2386.12
INDIANA,CAREY HAMILTON,STATE HOUSE,87,PRINTING,2035.0
INDIANA,CAREY HAMILTON,STATE HOUSE,87,"PR, COMMUNICATIONS, & MARKETING",1380.0
INDIANA,CAREY HAMILTON,STATE HOUSE,87,UTILITIES,350.0
INDIANA,CAREY HAMILTON,STATE HOUSE,87,SHIPPING & POSTAGE,324.59000000000003
INDIANA,CAREY HAMILTON,STATE HOUSE,87,FUNDRAISING & FUNDRAISING CONSULTING,275.0
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,CONTRIBUTION & DONATION,8220.0
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,FUNDRAISING & FUNDRAISING CONSULTING,4505.85
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,UTILITIES,4242.39
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,SHIPPING & POSTAGE,2865.0
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,EVENT EXPENSES,2222.2799999999997
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,MEDIA & ADS,1820.25
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,OFFICE EXPENSES,989.1700000000001
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,GENERAL OPERATIONS & SUPPLIES,850.3299999999999
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,FUEL & GAS,588.5
INDIANA,THOMAS E. SAUNDERS,STATE HOUSE,54,SOFTWARE & TECHNOLOGY,348.01
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,POLITICAL FUNDS & GROUPS,140292.9
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,MEDIA & ADS,42365.91
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,FUEL & GAS,6310.86
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,EVENT EXPENSES,4705.57
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,"PR, COMMUNICATIONS, & MARKETING",2157.0
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,SHIPPING & POSTAGE,1555.0
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,MEALS & CATERING,967.88
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,SOFTWARE & TECHNOLOGY,826.65
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,CREDIT CARD PROCESSING FEES,445.5
INDIANA,BRIAN BUCHANAN,STATE SENATE,7,TRAVEL & LODGING,125.0
INDIANA,SHELLI YODER,STATE SENATE,40,"PR, COMMUNICATIONS, & MARKETING",48831.0
INDIANA,SHELLI YODER,STATE SENATE,40,MEDIA & ADS,30577.9
INDIANA,SHELLI YODER,STATE SENATE,40,EVENT EXPENSES,19113.600000000006
INDIANA,SHELLI YODER,STATE SENATE,40,CONTRIBUTION & DONATION,9650.0
INDIANA,SHELLI YODER,STATE SENATE,40,CREDIT CARD PROCESSING FEES,2187.2000000000003
INDIANA,SHELLI YODER,STATE SENATE,40,PRINTING,1363.8
INDIANA,SHELLI YODER,STATE SENATE,40,POLITICAL FUNDS & GROUPS,300.0
INDIANA,SHELLI YODER,STATE SENATE,40,CREDIT CARD PAYMENT & BANK FEES,50.0
INDIANA,SHELLI YODER,STATE SENATE,40,SALARY & PAYROLL,24.66
INDIANA,SHELLI YODER,STATE SENATE,40,0,0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,CONTRIBUTION & DONATION,162000.0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,EVENT EXPENSES,6458.679999999999
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,OFFICE EXPENSES,500.0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,FUNDRAISING & FUNDRAISING CONSULTING,485.26
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,SHIPPING & POSTAGE,330.0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,0,0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,0,0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,0,0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,0,0
INDIANA,TIMOTHY N. BROWN,STATE HOUSE,41,0,0
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,CONTRIBUTION & DONATION,50270.0
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,SHIPPING & POSTAGE,7010.0
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,POLITICAL FUNDS & GROUPS,3850.0
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,EVENT EXPENSES,3695.3999999999996
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,PRINTING,2235.0
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,MEDIA & ADS,1900.0
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,TRAVEL & LODGING,1445.1
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,FUNDRAISING & FUNDRAISING CONSULTING,1136.13
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,GENERAL OPERATIONS & SUPPLIES,1098.93
INDIANA,GREGORY W. PORTER,STATE HOUSE,96,CREDIT CARD PROCESSING FEES,200.0
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,CONTRIBUTION & DONATION,69850.0
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,PRINTING,6300.0
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,EVENT EXPENSES,2150.6499999999996
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,MEDIA & ADS,1161.85
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,FUNDRAISING & FUNDRAISING CONSULTING,404.28
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,SHIPPING & POSTAGE,172.0
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,CANVASSING & FIELD WORK,100.0
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,CREDIT CARD PAYMENT & BANK FEES,51.8
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,0,0
INDIANA,BENJAMIN SMALTZ,STATE HOUSE,52,0,0
INDIANA,TODD HUSTON,STATE HOUSE,37,CAMPAIGN CONSULTING,1173612.29
INDIANA,TODD HUSTON,STATE HOUSE,37,POLITICAL FUNDS & GROUPS,255318.37
INDIANA,TODD HUSTON,STATE HOUSE,37,MEDIA & ADS,111134.16
INDIANA,TODD HUSTON,STATE HOUSE,37,CONTRIBUTION & DONATION,67654.31
INDIANA,TODD HUSTON,STATE HOUSE,37,EVENT EXPENSES,28845.25
INDIANA,TODD HUSTON,STATE HOUSE,37,"PR, COMMUNICATIONS, & MARKETING",17170.11
INDIANA,TODD HUSTON,STATE HOUSE,37,MEALS & CATERING,6573.32
INDIANA,TODD HUSTON,STATE HOUSE,37,OFFICE EXPENSES,6341.6
INDIANA,TODD HUSTON,STATE HOUSE,37,PRINTING,5500.0
INDIANA,TODD HUSTON,STATE HOUSE,37,FUNDRAISING & FUNDRAISING CONSULTING,4296.46
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,POLITICAL FUNDS & GROUPS,65500.0
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,EVENT EXPENSES,17550.940000000002
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,PRINTING,1500.0
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,MEALS & CATERING,1000.0
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,FUNDRAISING & FUNDRAISING CONSULTING,822.79
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,MEDIA & ADS,805.95
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,CONTRIBUTION & DONATION,500.0
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,LEGAL SERVICES,500.0
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,"PR, COMMUNICATIONS, & MARKETING",275.0
INDIANA,EDWARD O. DELANEY,STATE HOUSE,86,CREDIT CARD PAYMENT & BANK FEES,146.0
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,MEDIA & ADS,6041335.4
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,POLITICAL FUNDS & GROUPS,2566234.33
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,EVENT EXPENSES,1003801.98
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,DIGITAL & SOCIAL MEDIA CONSULTING,899068.9400000001
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,CONTRIBUTION & DONATION,139454.0
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,TRAVEL & LODGING,83982.78000000001
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,OFFICE EXPENSES,80327.46
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,PRINTING,46744.270000000004
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,FUEL & GAS,34770.649999999994
INDIANA,ERIC JOSEPH HOLCOMB,GOVERNOR,,CREDIT CARD PROCESSING FEES,31471.089999999997
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,POLITICAL FUNDS & GROUPS,215431.21
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,CAMPAIGN CONSULTING,79058.08
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,"PR, COMMUNICATIONS, & MARKETING",7642.65
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,MEDIA & ADS,4024.37
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,GENERAL OPERATIONS & SUPPLIES,958.9699999999999
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,MEALS & CATERING,637.72
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,WEBSITE SERVICES,392.42
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,EVENT EXPENSES,150.0
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,0,0
INDIANA,JULIE OLTHOFF,STATE HOUSE,19,0,0
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,CAMPAIGN CONSULTING,243483.27
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,POLITICAL FUNDS & GROUPS,162009.01
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,MEDIA & ADS,98610.12999999999
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,EVENT EXPENSES,31203.86
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,"PR, COMMUNICATIONS, & MARKETING",10504.7
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,FUNDRAISING & FUNDRAISING CONSULTING,2624.1099999999997
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,PRINTING,2500.0
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,SHIPPING & POSTAGE,1470.0
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,CONTRIBUTION & DONATION,1450.0
INDIANA,DONNA SCHAIBLEY,STATE HOUSE,24,TRAVEL & LODGING,524.7
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,MEDIA & ADS,19497.09
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,CONTRIBUTION & DONATION,12350.0
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,POLITICAL FUNDS & GROUPS,6500.0
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,SHIPPING & POSTAGE,1330.0
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,OFFICE EXPENSES,375.96000000000004
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,DIGITAL ADVERTISING,310.15999999999997
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,CREDIT CARD PAYMENT & BANK FEES,278.0
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,TRAVEL & LODGING,200.0
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,EVENT EXPENSES,190.54000000000002
INDIANA,JEFF ELLINGTON,STATE HOUSE,62,FUEL & GAS,44.78
INDIANA,HAROLD SLAGER,STATE HOUSE,15,POLITICAL FUNDS & GROUPS,117004.12
INDIANA,HAROLD SLAGER,STATE HOUSE,15,CAMPAIGN CONSULTING,62675.56
INDIANA,HAROLD SLAGER,STATE HOUSE,15,MEDIA & ADS,59466.16
INDIANA,HAROLD SLAGER,STATE HOUSE,15,EVENT EXPENSES,40691.2
INDIANA,HAROLD SLAGER,STATE HOUSE,15,TRAVEL & LODGING,13148.02
INDIANA,HAROLD SLAGER,STATE HOUSE,15,GENERAL OPERATIONS & SUPPLIES,8188.95
INDIANA,HAROLD SLAGER,STATE HOUSE,15,FUNDRAISING & FUNDRAISING CONSULTING,6546.22
INDIANA,HAROLD SLAGER,STATE HOUSE,15,"PR, COMMUNICATIONS, & MARKETING",4210.15
INDIANA,HAROLD SLAGER,STATE HOUSE,15,MEALS & CATERING,2882.2200000000003
INDIANA,HAROLD SLAGER,STATE HOUSE,15,SHIPPING & POSTAGE,1503.9099999999999
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,POLITICAL FUNDS & GROUPS,1459923.86
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,EVENT EXPENSES,188997.37
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,FUNDRAISING & FUNDRAISING CONSULTING,26732.530000000002
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,CONTRIBUTION & DONATION,22674.0
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,"PR, COMMUNICATIONS, & MARKETING",13306.599999999999
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,FUEL & GAS,9859.61
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,CREDIT CARD PROCESSING FEES,4843.0
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,CAMPAIGN SIGNS & PARAPHERNALIA,4375.3
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,SHIPPING & POSTAGE,3423.86
INDIANA,SUZANNE CROUCH,LIEUTENANT GOVERNOR,,PRINTING,2500.0
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,CAMPAIGN CONSULTING,275184.34
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,POLITICAL FUNDS & GROUPS,81673.15
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,EVENT EXPENSES,33951.350000000006
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,"PR, COMMUNICATIONS, & MARKETING",13707.64
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,GENERAL OPERATIONS & SUPPLIES,9879.82
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,MEDIA & ADS,3865.92
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,FUNDRAISING & FUNDRAISING CONSULTING,504.12
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,CONTRIBUTION & DONATION,300.0
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,CREDIT CARD PAYMENT & BANK FEES,215.0
INDIANA,ELIZABETH VANDELENE ROWRAY,STATE HOUSE,35,0,0
INDIANA,RONALD T. GROOMS,STATE SENATE,46,POLITICAL FUNDS & GROUPS,133321.94
INDIANA,RONALD T. GROOMS,STATE SENATE,46,MEDIA & ADS,83614.90999999999
INDIANA,RONALD T. GROOMS,STATE SENATE,46,EVENT EXPENSES,13652.6
INDIANA,RONALD T. GROOMS,STATE SENATE,46,GENERAL OPERATIONS & SUPPLIES,6960.18
INDIANA,RONALD T. GROOMS,STATE SENATE,46,SHIPPING & POSTAGE,3638.49
INDIANA,RONALD T. GROOMS,STATE SENATE,46,MEALS & CATERING,3005.0
INDIANA,RONALD T. GROOMS,STATE SENATE,46,"PR, COMMUNICATIONS, & MARKETING",2890.0
INDIANA,RONALD T. GROOMS,STATE SENATE,46,CONTRIBUTION & DONATION,2440.0
INDIANA,RONALD T. GROOMS,STATE SENATE,46,OFFICE EXPENSES,1210.0
INDIANA,RONALD T. GROOMS,STATE SENATE,46,PRINTING,795.2099999999999
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,CONTRIBUTION & DONATION,8836.380000000001
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,MEDIA & ADS,8420.73
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,POLITICAL FUNDS & GROUPS,6500.0
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,GENERAL OPERATIONS & SUPPLIES,4753.84
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,EVENT EXPENSES,3929.1799999999994
INDIANA,ROBIN C. SHACKLEFORD,STATE HOUSE,98,TRAVEL & LODGING,3889.3200000000006
