STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,CREDIT CARD PAYMENT & BANK FEES,108.0
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,DIGITAL & SOCIAL MEDIA CONSULTING,20252.510000000002
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,SALARY & PAYROLL,7002.5
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,POLITICAL FUNDS & GROUPS,1823.89
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,MEDIA & ADS,1477.1100000000001
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,CREDIT CARD PROCESSING FEES,560.2
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,MEALS & CATERING,158.99
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,CAMPAIGN CONSULTING,155.0
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,SOFTWARE & TECHNOLOGY,15.95
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,SHIPPING & POSTAGE,15.3
CONNECTICUT,QUENTIN PHIPPS,STATE HOUSE,100,GENERAL OPERATIONS & SUPPLIES,14.98
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,CAMPAIGN CONSULTING,29464.36
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,SALARY & PAYROLL,5005.0
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,POLITICAL FUNDS & GROUPS,1661.11
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,MEDIA & ADS,747.42
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,MEALS & CATERING,744.78
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,REIMBURSEMENT,636.08
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,WEBSITE SERVICES,608.89
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,OFFICE EXPENSES,335.03999999999996
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,DIGITAL ADVERTISING,267.2
CONNECTICUT,JASON ROJAS,STATE HOUSE,9,SHIPPING & POSTAGE,189.7
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,SHIPPING & POSTAGE,9856.92
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,TRAVEL & LODGING,4519.77
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,POLITICAL FUNDS & GROUPS,4150.0
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,CAMPAIGN SIGNS & PARAPHERNALIA,2965.0
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,OFFICE EXPENSES,2557.72
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,DIGITAL ADVERTISING,1425.0
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,CREDIT CARD PROCESSING FEES,354.5
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,PRINTING,120.0
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,WEBSITE SERVICES,29.0
CONNECTICUT,ANTHONY SCOTT,STATE HOUSE,112,EVENT EXPENSES,25.0
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,DIRECT MAIL,7271.59
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,SHIPPING & POSTAGE,6171.0
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,WEBSITE SERVICES,4900.0
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,MEDIA & ADS,4872.18
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,CREDIT CARD PAYMENT & BANK FEES,4638.04
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,PRINTING,3403.31
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,CAMPAIGN SIGNS & PARAPHERNALIA,2215.4
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,OFFICE EXPENSES,876.55
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,GENERAL OPERATIONS & SUPPLIES,94.18
CONNECTICUT,CHRISTOPHER ZIOGAS,STATE HOUSE,79,REIMBURSEMENT,85.08
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,"PR, COMMUNICATIONS, & MARKETING",25082.95
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,CANVASSING & FIELD WORK,3600.0
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,CAMPAIGN SIGNS & PARAPHERNALIA,1937.4
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,POLLING & RESEARCH,1800.0
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,POLITICAL FUNDS & GROUPS,1675.33
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,MEDIA & ADS,1338.0
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,REIMBURSEMENT,878.81
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,CREDIT CARD PROCESSING FEES,253.0
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,TRAVEL & LODGING,228.65
CONNECTICUT,VINCENT J. CANDELORA,STATE HOUSE,86,MEALS & CATERING,102.69
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,POLITICAL FUNDS & GROUPS,1662.76
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,JORGE CABRERA,STATE SENATE,17,0,0.0
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,DIRECT MAIL,12908.08
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,DIGITAL ADVERTISING,11500.0
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,MEDIA & ADS,4328.13
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,SALARY & PAYROLL,2900.0
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,POLITICAL FUNDS & GROUPS,2858.27
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,CANVASSING & FIELD WORK,1043.0
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,TRAVEL & LODGING,954.05
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,SHIPPING & POSTAGE,558.67
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,OFFICE EXPENSES,500.0
CONNECTICUT,PETER A. TERCYAK,STATE HOUSE,26,SALARY & PAYROLL PROCESSING FEE,500.0
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,"PR, COMMUNICATIONS, & MARKETING",15268.879999999997
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,MEDIA & ADS,9766.69
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,SALARY & PAYROLL,3585.5299999999997
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,SHIPPING & POSTAGE,2661.04
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,CAMPAIGN SIGNS & PARAPHERNALIA,1077.55
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,ACCOUNTING & FINANCIAL MANAGEMENT,1000.0
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,OFFICE EXPENSES,897.75
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,CAMPAIGN CONSULTING,490.0
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,POLITICAL FUNDS & GROUPS,399.0
CONNECTICUT,GALE MASTROFRANCESCO,STATE HOUSE,80,TRAVEL & LODGING,367.71
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,ALPHONSE PAOLILLO,STATE HOUSE,97,0,0.0
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,PRINTING,3186.59
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,MEDIA & ADS,1250.35
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,SHIPPING & POSTAGE,507.01
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,CAMPAIGN SIGNS & PARAPHERNALIA,341.86
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,CREDIT CARD PROCESSING FEES,218.71
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,0,0.0
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,0,0.0
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,0,0.0
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,0,0.0
CONNECTICUT,WILLIAM A. PETIT,STATE HOUSE,22,0,0.0
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,DIRECT MAIL,57682.00000000001
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,DIGITAL ADVERTISING,34791.86
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,POLLING & RESEARCH,7450.0
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,TRAVEL & LODGING,5079.3
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,CANVASSING & FIELD WORK,4000.0
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,SALARY & PAYROLL,3480.77
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,PRINTING,2661.19
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,MEDIA & ADS,1942.15
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,REIMBURSEMENT,949.82
CONNECTICUT,MARY DAUGHERTY ABRAMS,STATE SENATE,13,CREDIT CARD PROCESSING FEES,715.8799999999999
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,"PR, COMMUNICATIONS, & MARKETING",23626.64
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,SALARY & PAYROLL,3471.0
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,CAMPAIGN SIGNS & PARAPHERNALIA,3075.0
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,MEDIA & ADS,2733.3599999999997
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,OFFICE EXPENSES,1500.0
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,TRAVEL & LODGING,1500.0
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,GENERAL OPERATIONS & SUPPLIES,1000.0
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,CREDIT CARD PAYMENT & BANK FEES,553.0
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,CREDIT CARD PROCESSING FEES,200.0
CONNECTICUT,JOHN F. HENNESSY,STATE HOUSE,127,0,0.0
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,DIRECT MAIL,18434.16
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,CREDIT CARD PAYMENT & BANK FEES,7387.67
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,MEDIA & ADS,5801.1
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,POLITICAL FUNDS & GROUPS,5143.73
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,CAMPAIGN SIGNS & PARAPHERNALIA,1137.0
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,"PR, COMMUNICATIONS, & MARKETING",773.0
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,REIMBURSEMENT,394.12
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,CREDIT CARD PROCESSING FEES,354.86000000000007
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,EVENT EXPENSES,255.0
CONNECTICUT,CAROLINE B. SIMMONS,STATE HOUSE,144,WEBSITE SERVICES,204.19
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,DIRECT MAIL,12665.08
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,DIGITAL ADVERTISING,8000.0
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,MEDIA & ADS,6345.07
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,SALARY & PAYROLL,5425.0
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,CAMPAIGN SIGNS & PARAPHERNALIA,1326.72
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,TRAVEL & LODGING,1140.5600000000002
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,SHIPPING & POSTAGE,558.67
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,OFFICE EXPENSES,388.16
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,CREDIT CARD PAYMENT & BANK FEES,367.66
CONNECTICUT,ROBERT C. SANCHEZ,STATE HOUSE,25,CREDIT CARD PROCESSING FEES,177.9
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,CAMPAIGN CONSULTING,10079.66
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,CREDIT CARD PAYMENT & BANK FEES,1563.6000000000001
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,SALARY & PAYROLL,1500.0
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,MEDIA & ADS,1400.0
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,CREDIT CARD PROCESSING FEES,305.82
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,MEALS & CATERING,102.65
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,0,0.0
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,0,0.0
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,0,0.0
CONNECTICUT,JULIO A. CONCEPCION,STATE HOUSE,4,0,0.0
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,CREDIT CARD PAYMENT & BANK FEES,11547.8
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,SALARY & PAYROLL,7418.0
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,SHIPPING & POSTAGE,5266.92
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,TRAVEL & LODGING,4086.6400000000003
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,PRINTING,3711.58
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,MEDIA & ADS,1740.0
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,CAMPAIGN SIGNS & PARAPHERNALIA,1459.1000000000001
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,DIGITAL ADVERTISING,1044.87
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,OFFICE EXPENSES,194.81
CONNECTICUT,THOMAS ARNONE,STATE HOUSE,58,CREDIT CARD PROCESSING FEES,173.0
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,CREDIT CARD PAYMENT & BANK FEES,501.63
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,SOFTWARE & TECHNOLOGY,64.87
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,EVENT EXPENSES,60.57000000000001
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,WEBSITE SERVICES,5.98
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,0,0.0
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,0,0.0
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,0,0.0
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,0,0.0
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,0,0.0
CONNECTICUT,ALEXANDRA KASSER,STATE SENATE,36,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,POLITICAL FUNDS & GROUPS,2340.14
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,CREDIT CARD PAYMENT & BANK FEES,9.95
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,CHRISTINE COHEN,STATE SENATE,12,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,JOE POLLETTA,STATE HOUSE,68,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,CRAIG A. MINER,STATE SENATE,30,0,0.0
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,CREDIT CARD PAYMENT & BANK FEES,20346.95
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,DIRECT MAIL,6208.76
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,SALARY & PAYROLL,3404.58
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,PRINTING,2904.83
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,CAMPAIGN SIGNS & PARAPHERNALIA,1940.89
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,POLLING & RESEARCH,1400.0
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,TRAVEL & LODGING,451.99
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,MEALS & CATERING,84.15
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,0,0.0
CONNECTICUT,BOBBY GIBSON,STATE HOUSE,15,0,0.0
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,CAMPAIGN CONSULTING,25380.84
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,"PR, COMMUNICATIONS, & MARKETING",2667.29
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,PRINTING,2561.44
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,SHIPPING & POSTAGE,2040.0
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,CANVASSING & FIELD WORK,900.14
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,GENERAL OPERATIONS & SUPPLIES,741.84
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,POLITICAL FUNDS & GROUPS,616.2
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,CAMPAIGN SIGNS & PARAPHERNALIA,520.0
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,SOFTWARE & TECHNOLOGY,191.42999999999995
CONNECTICUT,JAIME FOSTER,STATE HOUSE,57,CREDIT CARD PROCESSING FEES,117.7
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,DIRECT MAIL,140203.99
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,SALARY & PAYROLL,20609.690000000002
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,DIGITAL ADVERTISING,17964.13
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,MEDIA & ADS,11461.35
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,CREDIT CARD PAYMENT & BANK FEES,5108.530000000001
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,PRINTING,2427.44
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,CAMPAIGN SIGNS & PARAPHERNALIA,1595.0
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,OFFICE EXPENSES,1591.3400000000001
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,TRAVEL & LODGING,1550.6799999999998
CONNECTICUT,RICHARD LOPES,STATE SENATE,6,SHIPPING & POSTAGE,1109.7
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,MEDIA & ADS,59641.63
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,PRINTING,14097.009999999998
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,POLITICAL FUNDS & GROUPS,9020.7
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,SALARY & PAYROLL,7030.0
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,CAMPAIGN SIGNS & PARAPHERNALIA,5649.84
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,POLLING & RESEARCH,3500.0
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,GENERAL OPERATIONS & SUPPLIES,3109.5
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,CANVASSING & FIELD WORK,1512.02
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,"PR, COMMUNICATIONS, & MARKETING",1422.63
CONNECTICUT,ERIC C. BERTHEL,STATE SENATE,32,MEALS & CATERING,1225.87
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,TONY HWANG,STATE SENATE,28,0,0.0
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,CREDIT CARD PAYMENT & BANK FEES,9239.599999999999
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,SALARY & PAYROLL PROCESSING FEE,9175.0
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,DIRECT MAIL,9097.58
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,MEDIA & ADS,4951.2300000000005
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,SHIPPING & POSTAGE,4430.66
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,CAMPAIGN SIGNS & PARAPHERNALIA,1986.1999999999998
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,CAMPAIGN CONSULTING,1200.0
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,TRAVEL & LODGING,1023.12
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,MEALS & CATERING,709.26
CONNECTICUT,JOHN E. PISCOPO,STATE HOUSE,76,GENERAL OPERATIONS & SUPPLIES,600.0
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,CAMPAIGN CONSULTING,17715.21
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,CREDIT CARD PAYMENT & BANK FEES,6595.8099999999995
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,DIGITAL ADVERTISING,5110.469999999999
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,SHIPPING & POSTAGE,2453.0
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,SALARY & PAYROLL,1914.25
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,MEDIA & ADS,1803.36
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,SALARY & PAYROLL PROCESSING FEE,725.0
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,CREDIT CARD PROCESSING FEES,547.4499999999999
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,OFFICE EXPENSES,164.64
CONNECTICUT,JOHN-MICHAEL PARKER,STATE HOUSE,101,MEALS & CATERING,161.03
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,DIGITAL & SOCIAL MEDIA CONSULTING,22710.63
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,CREDIT CARD PAYMENT & BANK FEES,10555.59
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,MEDIA & ADS,829.0
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,SHIPPING & POSTAGE,783.75
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,WEBSITE SERVICES,300.0
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,CREDIT CARD PROCESSING FEES,238.34
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,TAXES,157.05
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,MEALS & CATERING,118.85
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,DIGITAL ADVERTISING,82.71000000000001
CONNECTICUT,MARY WELANDER,STATE HOUSE,114,MEALS & CATERING ,17.17
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,PRINTING,15092.54
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,"PR, COMMUNICATIONS, & MARKETING",7499.0
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,SALARY & PAYROLL,4209.0
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,CAMPAIGN SIGNS & PARAPHERNALIA,3041.62
CONNECTICUT,TAMI ZAWISTOWSKI,STATE HOUSE,61,CANVASSING & FIELD WORK,1374.6
